           135000000 0.000309553427612863 0.000362828931452689
           136000000  0.00030688412224602 0.000364338722378296
           137000000 0.000304207109875121 0.000365827724880648
           138000000 0.000301522539414005 0.000367295883971451
           139000000 0.000298830561003321 0.000368743146113394
           140000000 0.000296131325966991 0.000370169459228846
           141000000 0.000293424986769852 0.000371574772708179
           142000000 0.000290711696976432 0.000372959037417707
           143000000 0.000287991611210788 0.000374322205707266
           144000000 0.000285264885117369 0.000375664231417445
           145000000 0.000282531675322847 0.000376985069886466
           146000000 0.000279792139398879 0.000378284677956739
           147000000 0.000277046435825739 0.000379563013981092
           148000000 0.000274294723956802 0.000380820037828676
           149000000 0.000271537163983825 0.000382055710890577
           150000000 0.000268773916902991 0.000383269996085114
           151000000 0.000266005144481689 0.000384462857862854
           152000000  0.00026323100922599 0.000385634262211333
           153000000 0.000260451674348789   0.0003867841766595
           154000000 0.000257667303738587 0.000387912570281891
           155000000 0.000254878061928885 0.000389019413702526
           156000000  0.00025208411406816 0.000390104679098555
           157000000 0.000249285625890404 0.000391168340203632
           158000000 0.000246482763686194  0.00039221037231105
           159000000 0.000243675694274284  0.00039323075227662
           160000000 0.000240864584973688 0.000394229458521312
           161000000 0.000238049603576231 0.000395206471033653
           162000000 0.000235230918319565  0.00039616177137189
           163000000 0.000232408697860613 0.000397095342665929
           164000000 0.000229583111249443 0.000398007169619035
           165000000 0.000226754327903532 0.000398897238509319
           166000000 0.000223922517582439 0.000399765537191003
           167000000 0.000221087850362833  0.00040061205509546
           168000000 0.000218250496613899 0.000401436783232052
           169000000 0.000215410626973079 0.000402239714188748
           170000000 0.000212568412322159 0.000403020842132541
           171000000 0.000209724023763676 0.000403780162809654
           172000000 0.000206877632597642 0.000404517673545547
           173000000 0.000204029410298567 0.000405233373244729
           174000000 0.000201179528492777 0.000405927262390358
           175000000 0.000198328158936022 0.000406599343043665
           176000000  0.00019547547349135 0.000407249618843172
           177000000 0.000192621644107255 0.000407878095003724
           178000000 0.000189766842796079 0.000408484778315334
           179000000 0.000186911241612671 0.000409069677141842
           180000000 0.000184055012633285 0.000409632801419386
           181000000 0.000181198327934718 0.000410174162654697
           182000000 0.000178341359573682 0.000410693773923211
           183000000 0.000175484279566393 0.000411191649866999
           184000000 0.000172627259868386 0.000411667806692532
           185000000 0.000169770472354545 0.000412122262168256
           186000000 0.000166914088799336 0.000412555035622007
           187000000 0.000164058280857246 0.000412966147938247
           188000000 0.000161203220043422 0.000413355621555136
           189000000 0.000158349077714506 0.000413723480461434
           190000000 0.000155496025049657  0.00041406975019323
           191000000 0.000152644233031763 0.000414394457830522
           192000000 0.000149793872428832 0.000414697631993614
           193000000  0.00014694511377557  0.00041497930283937
           194000000 0.000144098127355123 0.000415239502057292
           195000000 0.000141253083181008 0.000415478262865451
           196000000 0.000138410150979198 0.000415695620006253
           197000000 0.000135569500170385 0.000415891609742052
           198000000 0.000132731299852403 0.000416066269850609
           199000000 0.000129895718782816 0.000416219639620395
           200000000 0.000127062925361664 0.000416351759845743
           201000000 0.000124233087614365 0.000416462672821853
           202000000  0.00012140637317478  0.00041655242233964
           203000000 0.000118582949268418 0.000416621053680445
           204000000  0.00011576298269581 0.000416668613610584
           205000000 0.000112946639816019 0.000416695150375768
           206000000 0.000110134086530305 0.000416700713695367
           207000000  0.00010732548826594 0.000416685354756537
           208000000 0.000104521009960157 0.000416649126208202
           209000000 0.000101720816044258 0.000416592082154899
           210000000 9.89250704278575e-05 0.000416514278150478
           211000000  9.6133936483265e-05 0.000416415771191674
           212000000 9.33475770300159e-05 0.000416296619711529
           213000000 9.05661543195375e-05 0.000416156883572692
           214000000 8.77898300199554e-05 0.000415996624060574
           215000000 8.50187652010385e-05 0.000415815903876377
           216000000 8.22531203192814e-05 0.000415614787129986
           217000000 7.94930552031229e-05 0.000415393339332736
           218000000 7.67387290383009e-05 0.000415151627390042
           219000000 7.39903003533436e-05 0.000414889719593909
           220000000 7.12479270051947e-05  0.00041460768561531
           221000000 6.85117661649742e-05 0.000414305596496438
           222000000 6.57819743038718e-05 0.000413983524642837
           223000000 6.30587071791755e-05 0.000413641543815404
           224000000 6.03421198204323e-05 0.000413279729122278
           225000000  5.7632366515743e-05 0.000412898157010593
           226000000 5.49296007981891e-05  0.00041249690525813
           227000000  5.2233975432392e-05 0.000412076052964835
           228000000 4.95456424012059e-05 0.000411635680544228
           229000000   4.686475289254e-05 0.000411175869714693
           230000000  4.4191457286317e-05 0.000410696703490651
           231000000 4.15259051415592e-05 0.000410198266173626
           232000000 3.88682451836095e-05 0.000409680643343194
           233000000 3.62186252914828e-05 0.000409143921847816
           234000000 3.35771924853488e-05 0.000408588189795572
           235000000 3.09440929141484e-05 0.000408013536544778
           236000000 2.83194718433402e-05 0.000407420052694499
           237000000 2.57034736427793e-05 0.000406807830074952
           238000000 2.30962417747283e-05 0.000406176961737809
           239000000 2.04979187819998e-05 0.000405527541946395
           240000000 1.79086462762323e-05 0.000404859666165778
           241000000 1.53285649262961e-05 0.000404173431052763
           242000000  1.2757814446833e-05  0.00040346893444579
           243000000 1.01965335869286e-05  0.00040274627535472
           244000000 7.64486011891645e-06 0.000402005553950537
           245000000 5.10293082731509e-06 0.000401246871554947
           246000000 2.57088149789949e-06 0.000400470330629883
           247000000 4.88469069025725e-08 0.000399676034766915
           248000000 -2.4630391896469e-06 0.000398864088676572
           249000000 -4.96464406645419e-06 0.000398034598177568
           250000000 -7.45583603935507e-06 0.000397187670185942
           251000000 -9.93648447557705e-06 0.000396323412704102
           252000000 -1.24064598038688e-05 0.000395441934809797
           253000000 -1.48656335244915e-05 0.000394543346644982
           254000000 -1.73138782190797e-05  0.00039362775940462
           255000000 -1.97510675603643e-05 0.000392695285325382
           256000000 -2.2177076321761e-05 0.000391746037674277
           257000000 -2.45917803868252e-05 0.000390780130737198
           258000000 -2.69950567585684e-05 0.000389797679807387
           259000000 -2.93867835686418e-05  0.00038879880117382
           260000000 -3.17668400863811e-05 0.000387783612109523
           261000000 -3.41351067277168e-05 0.000386752230859807
           262000000 -3.64914650639475e-05 0.000385704776630423
           263000000 -3.8835797830376e-05  0.00038464136957566
           264000000 -4.11679889348091e-05 0.000383562130786356
           265000000 -4.34879234659189e-05 0.000382467182277847
           266000000 -4.57954877014679e-05 0.000381356646977847
           267000000 -4.80905691163959e-05 0.000380230648714255
           268000000 -5.03730563907687e-05 0.000379089312202905
           269000000 -5.26428394175891e-05 0.000377932763035243
           270000000 -5.48998093104678e-05 0.000376761127665944
           271000000 -5.7143858411159e-05 0.000375574533400469
           272000000 -5.93748802969537e-05 0.000374373108382559
           273000000 -6.1592769787936e-05 0.000373156981581667
           274000000 -6.37974229540993e-05  0.00037192628278034
           275000000 -6.59887371223233e-05 0.000370681142561537
           276000000 -6.81666108832111e-05 0.000369421692295895
           277000000 -7.03309440977873e-05 0.000368148064128943
           278000000 -7.24816379040546e-05 0.000366860390968257
           279000000 -7.46185947234118e-05 0.000365558806470574
           280000000 -7.67417182669301e-05  0.00036424344502885
           281000000 -7.88509135414894e-05 0.000362914441759267
           282000000 -8.09460868557753e-05 0.000361571932488201
           283000000 -8.3027145826132e-05 0.000360216053739141
           284000000 -8.5093999382278e-05  0.00035884694271956
           285000000 -8.71465577728777e-05 0.000357464737307751
           286000000 -8.91847325709737e-05 0.000356069576039616
           287000000 -9.12084366792777e-05 0.000354661598095418
           288000000 -9.32175843353181e-05  0.00035324094328649
           289000000 -9.5212091116449e-05 0.000351807752041917
           290000000 -9.71918739447143e-05 0.000350362165395171
           291000000 -9.91568510915744e-05 0.000348904324970718
           292000000 -0.000101106942182486 0.000347434372970591
           293000000 -0.000103042068201346 0.000345952452160932
           294000000 -0.000104962151494787 0.000344458705858502
           295000000 -0.000106867115776336 0.000342953277917166
           296000000 -0.000108756886130431 0.000341436312714347
           297000000 -0.000110631389016293 0.000339907955137456
           298000000 -0.000112490552271656 0.000338368350570298
           299000000 -0.000114334305116358 0.000336817644879456
           300000000 -0.00011616257815579 0.000335255984400648
           301000000  -0.0001179753033842 0.000333683515925071
           302000000 -0.000119772414187856 0.000332100386685721
           303000000 -0.000121553845348072   0.0003305067443437
           304000000 -0.000123319533044084 0.000328902736974501
           305000000 -0.000125069414855792 0.000327288513054285
           306000000 -0.000126803429766356 0.000325664221446142
           307000000 -0.000128521518164652 0.000324030011386338
           308000000 -0.000130223621847588 0.000322386032470553
           309000000 -0.000131909684022273 0.000320732434640116
           310000000 -0.000133579649308056 0.000319069368168222
           311000000 -0.000135233463738411 0.000317396983646148
           312000000 -0.000136871074762688 0.000315715431969469
           313000000 -0.000138492431247729 0.000314024864324261
           314000000 -0.000140097483479327 0.000312325432173307
           315000000 -0.000141686183163564 0.000310617287242307
           316000000 -0.000143258483427994 0.000308900581506078
           317000000 -0.000144814338822696 0.000307175467174765
           318000000 -0.000146353705321177 0.000305442096680054
           319000000 -0.00014787654032115 0.000303700622661383
           320000000 -0.000149382802645157 0.000301951197952173
           321000000 -0.000150872452541064 0.000300193975566051
           322000000 -0.000152345451682415 0.000298429108683091
           323000000 -0.000153801763168642 0.000296656750636069
           324000000 -0.000155241351525146 0.000294877054896717
           325000000 -0.000156664182703232 0.000293090175062003
           326000000 -0.000158070224079911 0.000291296264840416
           327000000 -0.000159459444457565 0.000289495478038275
           328000000 -0.000160831814063471 0.000287687968546047
           329000000 -0.000162187304549193 0.000285873890324691
           330000000 -0.000163525888989839 0.000284053397392015
           331000000 -0.000164847541883172 0.000282226643809059
           332000000 -0.000166152239148601 0.000280393783666499
           333000000 -0.000167439958126024 0.000278554971071075
           334000000 -0.000168710677574543 0.000276710360132041
           335000000 -0.000169964377671045 0.000274860104947648
           336000000 -0.000171201040008645 0.000273004359591649
           337000000 -0.000172420647594998 0.000271143278099835
           338000000 -0.000173623184850481 0.000269277014456601
           339000000 -0.000174808637606238 0.000267405722581546
           340000000 -0.000175976993102098 0.000265529556316101
           341000000 -0.000177128239984355 0.000263648669410198
           342000000 -0.000178262368303423 0.000261763215508965
           343000000 -0.00017937936951136  0.00025987334813947
           344000000 -0.000180479236459257 0.000257979220697491
           345000000 -0.000181561963394505 0.000256080986434334
           346000000 -0.00018262754595793 0.000254178798443687
           347000000 -0.000183675981180793 0.000252272809648518
           348000000 -0.000184707267481679 0.000250363172788013
           349000000 -0.000185721404663241 0.000248450040404563
           350000000 -0.000186718393908827 0.000246533564830792
           351000000 -0.000187698237778982 0.000244613898176636
           352000000 -0.000188660940207821 0.000242691192316463
           353000000 -0.000189606506499276 0.000240765598876253
           354000000 -0.000190534943323228 0.000238837269220816
           355000000 -0.000191446258711502  0.00023690635444107
           356000000 -0.000192340462053751 0.000234973005341371
           357000000 -0.000193217564093216 0.000233037372426894
           358000000 -0.000194077576922356 0.000231099605891068
           359000000 -0.00019492051397837 0.000229159855603072
           360000000 -0.000195746390038589 0.000227218271095386
           361000000 -0.000196555221215756 0.000225275001551398
           362000000 -0.000197347024953182 0.000223330195793075
           363000000 -0.000198121820019788 0.000221384002268694
           364000000 -0.000198879626505027 0.000219436569040632
           365000000 -0.000199620465813694 0.000217488043773217
           366000000 -0.000200344360660617 0.000215538573720657
           367000000 -0.000201051335065232 0.000213588305715015
           368000000 -0.00020174141434605 0.000211637386154262
           369000000 -0.000202414625115007 0.000209685960990398
           370000000 -0.000203070995271698 0.000207734175717634
           371000000 -0.00020371055399751 0.000205782175360652
           372000000 -0.000204333331749631 0.000203830104462929
           373000000 -0.000204939360254963 0.000201878107075134
           374000000 -0.000205528672503914 0.000199926326743603
           375000000 -0.00020610130274409 0.000197974906498881
           376000000 -0.000206657286473876  0.00019602398884434
           377000000 -0.000207196660435912 0.000194073715744878
           378000000 -0.00020771946261046 0.000192124228615685
           379000000 -0.000208225732208676 0.000190175668311098
           380000000 -0.000208715509665765 0.000188228175113526
           381000000 -0.000209188836634043 0.000186281888722459
           382000000 -0.000209645755975896 0.000184336948243555
           383000000 -0.000210086311756631 0.000182393492177811
           384000000 -0.000210510549237239 0.000180451658410814
           385000000 -0.000210918514867044 0.000178511584202079
           386000000 -0.000211310256276272 0.000176573406174468
           387000000 -0.000211685822268502 0.000174637260303694
           388000000 -0.000212045262813042 0.000172703281907915
           389000000 -0.000212388629037191 0.000170771605637409
           390000000 -0.000212715973218421 0.000168842365464344
           391000000 -0.000213027348776458 0.000166915694672631
           392000000 -0.000213322810265274 0.000164991725847869
           393000000 -0.000213602413364985 0.000163070590867381
           394000000 -0.000213866214873661 0.000161152420890338
           395000000 -0.000214114272699048 0.000159237346347981
           396000000 -0.000214346645850199 0.000157325496933929
           397000000 -0.00021456339442902 0.000155417001594586
           398000000 -0.000214764579621727 0.000153511988519639
           399000000 -0.000214950263690221 0.000151610585132656
           400000000 -0.000215120509963382 0.000149712918081772
           401000000 -0.000215275382828271 0.000147819113230481
           402000000 -0.000215414947721256 0.000145929295648519
           403000000 -0.000215539271119062 0.000144043589602845
           404000000 -0.00021564842052973 0.000142162118548728
           405000000 -0.000215742464483506 0.000140285005120926
           406000000 -0.000215821472523652 0.000138412371124969
           407000000 -0.000215885515197176 0.000136544337528541
           408000000 -0.000215934664045491 0.000134681024452966
           409000000 -0.000215968991594998 0.000132822551164796
           410000000 -0.000215988571347598   0.0001309690360675
           411000000 -0.000215993477771125 0.000129120596693257
           412000000 -0.000215983786289725 0.000127277349694857
           413000000 -0.00021595957327414 0.000125439410837702
           414000000 -0.00021592091603195 0.000123606894991915
           415000000 -0.000215867892797729 0.000121779916124554
           416000000 -0.000215800582723142 0.000119958587291934
           417000000 -0.000215719065866978 0.000118143020632055
           418000000 -0.000215623423185117 0.000116333327357136
           419000000 -0.000215513736520431 0.000114529617746263
           420000000 -0.000215390088592635 0.000112732001138139
           421000000 -0.000215252562988061 0.000110940585923948
           422000000 -0.000215101244149389 0.000109155479540326
           423000000 -0.000214936217365309 0.000107376788462443
           424000000 -0.000214757568760128 0.000105604618197197
           425000000 -0.000214565385283329 0.000103839073276521
           426000000 -0.000214359754699066 0.000102080257250791
           427000000 -0.00021414076557561 0.000100328272682363
           428000000 -0.000213908507274741 9.85832211392072e-05
           429000000 -0.000213663069941097 9.68452031886656e-05
           430000000 -0.00021340454449146 9.51143183913158e-05
           431000000 -0.000213133022604004 9.33906652949528e-05
           432000000 -0.000212848596707493 9.16743414286827e-05
           433000000 -0.000212551359970433 8.99654432971327e-05
           434000000 -0.000212241406290176 8.82640663747738e-05
           435000000 -0.000211918830281986   8.657030510036e-05
           436000000 -0.000211583727268059  8.4884252871482e-05
           437000000 -0.000211236193266503 8.32060020392378e-05
           438000000 -0.000210876324980278 8.15356439030185e-05
           439000000 -0.000210504219786098 7.98732687054096e-05
           440000000 -0.000210119975723293 7.82189656272105e-05
           441000000 -0.000209723691482638 7.65728227825705e-05
           442000000 -0.000209315466395146 7.49349272142403e-05
           443000000 -0.000208895400420827 7.33053648889428e-05
           444000000 -0.000208463594137414 7.16842206928603e-05
           445000000 -0.000208020148729057 7.00715784272397e-05
           446000000 -0.000207565165974991 6.84675208041152e-05
           447000000 -0.000207098748238171 6.68721294421495e-05
           448000000 -0.000206620998453881 6.52854848625943e-05
           449000000 -0.000206132020118315  6.3707666485366e-05
           450000000 -0.000205631917277137 6.21387526252433e-05
           451000000 -0.000205120794514013 6.05788204881822e-05
           452000000 -0.000204598756939123 5.90279461677492e-05
           453000000 -0.00020406591017765 5.74862046416736e-05
           454000000 -0.000203522360358248 5.59536697685202e-05
           455000000 -0.000202968214101496 5.44304142844786e-05
           456000000 -0.000202403578508329 5.29165098002734e-05
           457000000 -0.000201828561148454 5.14120267981925e-05
           458000000 -0.000201243270048751 4.99170346292366e-05
           459000000 -0.000200647813681663  4.8431601510384e-05
           460000000 -0.000200042300953568 4.69557945219782e-05
           461000000 -0.000199426841193143 4.54896796052341e-05
           462000000 -0.000198801544139718 4.40333215598616e-05
           463000000 -0.000198166519931617 4.25867840418094e-05
           464000000 -0.000197521879094497 4.11501295611293e-05
           465000000 -0.000196867732529677 3.97234194799572e-05
           466000000 -0.000196204191502459  3.8306714010614e-05
           467000000 -0.000195531367630454 3.69000722138262e-05
           468000000 -0.000194849372871893  3.5503551997065e-05
           469000000 -0.000194158319513944 3.41172101130029e-05
           470000000 -0.000193458320161032 3.27411021580903e-05
           471000000 -0.000192749487723147 3.13752825712501e-05
           472000000 -0.000192031935404165  3.0019804632691e-05
           473000000 -0.000191305776690171 2.86747204628376e-05
           474000000 -0.000190571125337781 2.73400810213809e-05
           475000000 -0.000189828095362472 2.60159361064442e-05
           476000000 -0.000189076801026925 2.47023343538682e-05
           477000000 -0.000188317356829362 2.33993232366129e-05
           478000000 -0.000187549877491909 2.21069490642772e-05
           479000000 -0.000186774477948953 2.08252569827347e-05
           480000000 -0.000185991273335526 1.95542909738869e-05
           481000000 -0.000185200378975688 1.82940938555332e-05
           482000000 -0.000184401910370933 1.70447072813558e-05
           483000000 -0.000183595983188607 1.58061717410222e-05
           484000000 -0.000182782713250341 1.45785265604029e-05
           485000000 -0.000181962216520505 1.33618099019027e-05
           486000000 -0.000181134609094675 1.21560587649104e-05
           487000000 -0.000180300007188125 1.09613089863603e-05
           488000000 -0.000179458527124338 9.77759524140947e-06
           489000000 -0.000178610285323537 8.60495104422912e-06
           490000000 -0.000177755398291243  7.4434087489089e-06
           491000000 -0.000176893982606856 6.29299955047595e-06
           492000000 -0.000176026154912256 5.15375348602448e-06
           493000000 -0.000175152031900441 4.02569943596121e-06
           494000000 -0.000174271730304183 2.90886512535944e-06
           495000000 -0.000173385366884718 1.80327712542838e-06
           496000000 -0.000172493058420465 7.08960855090008e-07
           497000000 -0.000171594921695776 -3.74059417328906e-07
           498000000 -0.000170691073489714 -1.4457605722986e-06
           499000000 -0.000169781630564875 -2.50612063717512e-06
           500000000 -0.000168866709656229 -3.55511878418095e-06
           501000000 -0.000167946427460012 -4.59273532827619e-06
           502000000 -0.000167020900622642 -5.61895172492153e-06
           503000000 -0.000166090245729679 -6.63375056773285e-06
           504000000 -0.000165154579294824 -7.63711558602859e-06
           505000000 -0.000164214017748952 -8.62903164226986e-06
           506000000 -0.000163268677429194 -9.60948472939457e-06
           507000000 -0.000162318674568051 -1.05784619680448e-05
           508000000 -0.000161364125282563 -1.15359516036896e-05
           509000000 -0.000160405145563506 -1.24819430036432e-05
           510000000 -0.000159441851264651 -1.34164266539777e-05
           511000000 -0.000158474358092055 -1.43393941563333e-05
           512000000 -0.000157502781593406 -1.52508382246253e-05
           513000000 -0.000156527237147414 -1.6150752681649e-05
           514000000 -0.000155547839953252 -1.70391324555809e-05
           515000000 -0.000154564705020044 -1.79159735763811e-05
           516000000 -0.000153577947156409 -1.87812731720948e-05
           517000000 -0.000152587680960048 -1.96350294650515e-05
           518000000 -0.000151594020807394 -2.04772417679682e-05
           519000000 -0.000150597080843309 -2.13079104799519e-05
           520000000 -0.000149596974970837 -2.2127037082405e-05
           521000000 -0.000148593816841014 -2.29346241348325e-05
           522000000 -0.000147587719842735 -2.37306752705543e-05
           523000000 -0.000146578797092672 -2.45151951923203e-05
           524000000 -0.000145567161425263 -2.52881896678307e-05
           525000000 -0.000144552925382745 -2.60496655251618e-05
           526000000 -0.000143536201205262 -2.67996306480989e-05
           527000000 -0.000142517100821021 -2.75380939713745e-05
           528000000 -0.000141495735836519 -2.82650654758164e-05
           529000000 -0.000140472217526829 -2.89805561834022e-05
           530000000 -0.00013944665682595 -2.96845781522252e-05
           531000000 -0.000138419164317223 -3.03771444713684e-05
           532000000 -0.000137389850223811 -3.10582692556903e-05
           533000000 -0.000136358824399243 -3.17279676405232e-05
           534000000 -0.000135326196318031 -3.2386255776281e-05
           535000000 -0.000134292075066348 -3.30331508229842e-05
           536000000 -0.000133256569332783 -3.36686709446952e-05
           537000000 -0.000132219787399153 -3.42928353038709e-05
           538000000  -0.0001311818371314 -3.49056640556298e-05
           539000000 -0.000130142825970549 -3.55071783419355e-05
           540000000 -0.000129102860923737 -3.60974002856986e-05
           541000000 -0.000128062048555324 -3.66763529847954e-05
           542000000 -0.00012702049497807 -3.7244060506006e-05
           543000000 -0.000125978305844382 -3.78005478788732e-05
           544000000 -0.000124935586337649 -3.83458410894808e-05
           545000000 -0.000123892441163641 -3.8879967074154e-05
           546000000 -0.000122848974541989 -3.94029537130829e-05
           547000000 -0.000121805290197738 -3.99148298238681e-05
           548000000 -0.000120761491352985 -4.04156251549918e-05
           549000000 -0.00011971768071859 -4.0905370379213e-05
           550000000 -0.000118673960485962 -4.13840970868896e-05
           551000000 -0.000117630432318938 -4.18518377792269e-05
           552000000 -0.000116587197345725 -4.23086258614543e-05
           553000000 -0.000115544356150939 -4.27544956359304e-05
           554000000 -0.000114502008767714 -4.31894822951779e-05
           555000000 -0.000113460254669899 -4.36136219148502e-05
           556000000 -0.000112419192764334 -4.40269514466277e-05
           557000000 -0.000111378921383217 -4.4429508711048e-05
           558000000 -0.000110339538276545 -4.48213323902692e-05
           559000000 -0.000109301140604644 -4.52024620207678e-05
           560000000 -0.000108263824930788 -4.55729379859713e-05
           561000000 -0.000107227687213896 -4.59328015088283e-05
           562000000 -0.000106192822801324 -4.62820946443147e-05
           563000000 -0.000105159326421734 -4.66208602718795e-05
           564000000 -0.000104127292178058 -4.69491420878283e-05
           565000000 -0.000103096813540548 -4.72669845976483e-05
           566000000 -0.000102067983339909 -4.75744331082744e-05
           567000000 -0.000101040893760533 -4.78715337202967e-05
           568000000 -0.000100015636333806 -4.81583333201122e-05
           569000000 -9.89923019315203e-05 -4.84348795720202e-05
           570000000 -9.79709807593645e-05 -4.87012209102627e-05
           571000000 -9.69517623505137e-05 -4.89574065310116e-05
           572000000 -9.59347355593048e-05 -4.9203486384303e-05
           573000000 -9.49199885550051e-05 -4.94395111659191e-05
           574000000 -9.39076088156747e-05 -4.96655323092204e-05
           575000000 -9.28976831221177e-05 -4.98816019769272e-05
           576000000 -9.18902975519285e-05 -5.00877730528531e-05
           577000000 -9.08855374736317e-05 -5.02840991335903e-05
           578000000 -8.98834875409131e-05 -5.04706345201489e-05
           579000000 -8.88842316869469e-05 -5.06474342095495e-05
           580000000 -8.78878531188153e-05 -5.08145538863727e-05
           581000000 -8.68944343120247e-05 -5.09720499142636e-05
           582000000 -8.59040570051139e-05 -5.11199793273946e-05
           583000000 -8.49168021943603e-05 -5.12583998218868e-05
           584000000 -8.39327501285799e-05 -5.13873697471903e-05
           585000000 -8.29519803040232e-05 -5.15069480974256e-05
           586000000 -8.19745714593679e-05 -5.16171945026868e-05
           587000000 -8.10006015708073e-05 -5.17181692203072e-05
           588000000 -8.00301478472348e-05 -5.18099331260883e-05
           589000000 -7.9063286725527e-05 -5.18925477054946e-05
           590000000 -7.81000938659215e-05 -5.19660750448135e-05
           591000000 -7.71406441474935e-05 -5.20305778222818e-05
           592000000 -7.61850116637299e-05 -5.20861192991812e-05
           593000000 -7.52332697181995e-05 -5.2132763310902e-05
           594000000 -7.42854908203239e-05 -5.21705742579771e-05
           595000000 -7.33417466812432e-05 -5.21996170970873e-05
           596000000 -7.24021082097824e-05 -5.22199573320381e-05
           597000000 -7.14666455085149e-05 -5.2231661004711e-05
           598000000 -7.05354278699247e-05 -5.22347946859876e-05
           599000000 -6.96085237726678e-05 -5.22294254666503e-05
           600000000 -6.86860008779315e-05 -5.22156209482588e-05
           601000000 -6.77679260258933e-05 -5.21934492340039e-05
           602000000 -6.68543652322784e-05 -5.21629789195404e-05
           603000000 -6.59453836850164e-05 -5.21242790837993e-05
           604000000 -6.50410457409967e-05 -5.20774192797805e-05
           605000000 -6.41414149229238e-05 -5.20224695253271e-05
           606000000 -6.32465539162717e-05 -5.19595002938834e-05
           607000000 -6.23565245663368e-05 -5.18885825052352e-05
           608000000 -6.1471387875391e-05 -5.18097875162362e-05
           609000000 -6.0591203999934e-05 -5.17231871115199e-05
           610000000 -5.97160322480445e-05 -5.16288534941984e-05
           611000000 -5.88459310768316e-05 -5.1526859276549e-05
           612000000 -5.7980958089984e-05 -5.14172774706908e-05
           613000000 -5.71211700354204e-05 -5.13001814792501e-05
           614000000 -5.62666228030379e-05 -5.11756450860181e-05
           615000000 -5.54173714225598e-05 -5.10437424466002e-05
           616000000 -5.4573470061483e-05 -5.09045480790588e-05
           617000000 -5.37349720231241e-05 -5.07581368545505e-05
           618000000 -5.29019297447649e-05 -5.0604583987958e-05
           619000000 -5.20743947958959e-05 -5.04439650285192e-05
           620000000 -5.12524178765603e-05 -5.02763558504537e-05
           621000000 -5.04360488157948e-05 -5.01018326435866e-05
           622000000 -4.96253365701704e-05 -4.99204719039734e-05
           623000000 -4.88203292224311e-05 -4.97323504245242e-05
           624000000 -4.8021073980231e-05 -4.95375452856299e-05
           625000000 -4.7227617174969e-05 -4.93361338457912e-05
           626000000 -4.6440004260723e-05 -4.91281937322503e-05
           627000000 -4.56582798132799e-05 -4.89138028316284e-05
           628000000 -4.48824875292649e-05 -4.86930392805678e-05
           629000000 -4.41126702253673e-05 -4.84659814563811e-05
           630000000 -4.33488698376639e-05 -4.8232707967708e-05
           631000000 -4.25911274210395e-05 -4.79932976451806e-05
           632000000 -4.18394831487032e-05 -4.77478295320982e-05
           633000000 -4.10939763118029e-05 -4.74963828751134e-05
           634000000 -4.03546453191348e-05 -4.72390371149287e-05
           635000000 -3.96215276969492e-05 -4.69758718770068e-05
           636000000 -3.88946600888521e-05 -4.67069669622939e-05
           637000000 -3.81740782558028e-05 -4.64324023379575e-05
           638000000 -3.74598170762057e-05 -4.61522581281401e-05
           639000000 -3.6751910546098e-05 -4.58666146047294e-05
           640000000 -3.60503917794307e-05 -4.55755521781455e-05
           641000000 -3.53552930084456e-05 -4.52791513881472e-05
           642000000 -3.46666455841446e-05 -4.49774928946571e-05
           643000000 -3.39844799768531e-05 -4.46706574686077e-05
           644000000 -3.33088257768777e-05 -4.43587259828084e-05
           645000000 -3.26397116952547e-05 -4.40417794028344e-05
           646000000 -3.19771655645933e-05 -4.37198987779399e-05
           647000000 -3.1321214340009e-05 -4.33931652319943e-05
           648000000 -3.06718841001505e-05 -4.3061659954444e-05
           649000000 -3.00292000483161e-05 -4.27254641913001e-05
           650000000 -2.93931865136633e-05 -4.23846592361533e-05
           651000000 -2.87638669525063e-05 -4.20393264212155e-05
           652000000 -2.81412639497064e-05 -4.1689547108392e-05
           653000000 -2.75253992201492e-05 -4.13354026803814e-05
           654000000 -2.69162936103137e-05 -4.09769745318071e-05
           655000000 -2.63139670999282e-05 -4.06143440603801e-05
           656000000 -2.57184388037156e-05 -4.0247592658094e-05
           657000000 -2.51297269732262e-05 -3.98768017024529e-05
           658000000 -2.45478489987577e-05 -3.95020525477334e-05
           659000000 -2.39728214113626e-05 -3.91234265162824e-05
           660000000 -2.34046598849414e-05 -3.87410048898491e-05
           661000000 -2.28433792384223e-05 -3.83548689009551e-05
           662000000 -2.22889934380252e-05 -3.79650997243005e-05
           663000000 -2.17415155996125e-05 -3.75717784682103e-05
           664000000 -2.12009579911217e-05 -3.71749861661177e-05
           665000000 -2.06673320350843e-05 -3.67748037680889e-05
           666000000 -2.01406483112258e-05 -3.6371312132388e-05
           667000000  -1.962091655915e-05 -3.59645920170839e-05
           668000000 -1.91081456811046e-05 -3.55547240716994e-05
           669000000 -1.86023437448285e-05 -3.51417888289033e-05
           670000000 -1.81035179864799e-05 -3.47258666962467e-05
           671000000 -1.7611674813646e-05 -3.43070379479444e-05
           672000000 -1.71268198084303e-05 -3.38853827167011e-05
           673000000 -1.66489577306213e-05 -3.34609809855846e-05
           674000000 -1.61780925209386e-05 -3.30339125799458e-05
           675000000 -1.57142273043572e-05 -3.26042571593866e-05
           676000000 -1.52573643935094e-05 -3.21720942097761e-05
           677000000 -1.48075052921634e-05 -3.17375030353172e-05
