383000 	 23579683.0403231 	 3.18524e+07
384000 	 23553539.4712981 	 3.18187e+07
385000 	 23527395.9022731 	 3.1785e+07
386000 	 23501252.3332480 	 3.17513e+07
387000 	 23475108.7642230 	 3.17177e+07
388000 	 23448965.1951980 	 3.1684e+07
389000 	 23422821.6261730 	 3.16503e+07
390000 	 23396678.0571480 	 3.16166e+07
391000 	 23370534.4881229 	 3.1583e+07
392000 	 23344390.9190979 	 3.15493e+07
393000 	 23318247.3500729 	 3.15156e+07
394000 	 23292103.7810479 	 3.14819e+07
395000 	 23265960.2120229 	 3.14483e+07
396000 	 23239816.6429979 	 3.14146e+07
397000 	 23213673.0739728 	 3.13809e+07
398000 	 23187529.5049478 	 3.13472e+07
399000 	 23164201.4819241 	 3.13177e+07
400000 	 23141221.4477320 	 3.12887e+07
401000 	 23118241.4135400 	 3.12596e+07
402000 	 23095261.3793479 	 3.12306e+07
403000 	 23072281.3451558 	 3.12016e+07
404000 	 23049301.3109637 	 3.11725e+07
405000 	 23026321.2767717 	 3.11435e+07
406000 	 23003341.2425796 	 3.11145e+07
407000 	 22980361.2083875 	 3.10854e+07
408000 	 22957381.1741954 	 3.10564e+07
409000 	 22934401.1400034 	 3.10274e+07
410000 	 22911421.1058113 	 3.09983e+07
411000 	 22888441.0716192 	 3.09693e+07
412000 	 22865461.0374271 	 3.09403e+07
413000 	 22842481.0032351 	 3.09112e+07
414000 	 22819500.9690430 	 3.08822e+07
415000 	 22796520.9348509 	 3.08532e+07
416000 	 22773540.9006588 	 3.08241e+07
417000 	 22750560.8664667 	 3.07951e+07
418000 	 22727580.8322747 	 3.07661e+07
419000 	 22704600.7980826 	 3.0737e+07
420000 	 22681620.7638905 	 3.0708e+07
421000 	 22658640.7296984 	 3.0679e+07
422000 	 22635660.6955064 	 3.06499e+07
423000 	 22612680.6613143 	 3.06209e+07
424000 	 22589700.6271222 	 3.05919e+07
425000 	 22566720.5929301 	 3.05628e+07
426000 	 22543740.5587381 	 3.05338e+07
427000 	 22520760.5245460 	 3.05048e+07
428000 	 22497780.4903539 	 3.04757e+07
429000 	 22474800.4561618 	 3.04467e+07
430000 	 22451820.4219698 	 3.04177e+07
431000 	 22428840.3877777 	 3.03886e+07
432000 	 22405860.3535856 	 3.03596e+07
433000 	 22382880.3193935 	 3.03306e+07
434000 	 22359900.2852015 	 3.03015e+07
435000 	 22336920.2510094 	 3.02725e+07
436000 	 22313940.2168173 	 3.02435e+07
437000 	 22290960.1826252 	 3.02144e+07
438000 	 22267980.1484331 	 3.01854e+07
439000 	 22245000.1142411 	 3.01564e+07
440000 	 22222020.0800490 	 3.01273e+07
441000 	 22199040.0458569 	 3.00983e+07
442000 	 22176060.0116648 	 3.00693e+07
443000 	 22153079.9774728 	 3.00402e+07
